mid_point,pred5,pred_lo,pred_hi,pinf,pinf_lower,pinf_upper
62.6,0.0635519909309772,-1.54401235494696,1.59475034249173,0.564294387202868,0.175952753257404,0.831283393704756
62.7,0.0617046923868816,-1.54534512935479,1.59349225245132,0.56387915236287,0.175759593239635,0.831106871376187
62.8,0.0598966384448219,-1.54664976360636,1.59226088968642,0.563472715989724,0.175570673220757,0.830933956674746
62.9,0.0581278291047975,-1.54792625770168,1.59105625419703,0.563075080200633,0.175385982813119,0.830764658738062
63,0.0563982643668095,-1.54917461164073,1.58987834598316,0.562686246997401,0.175205511857351,0.830598986509896
63.1,0.0547079442308569,-1.55039482542353,1.58872716504481,0.562306218270978,0.17502925042211,0.830436948739824
63.2,0.0530568686969404,-1.55158689905008,1.58760271138196,0.561934995805915,0.174857188803835,0.830278553982935
63.3,0.0514450377650593,-1.55275083252036,1.58650498499464,0.561572581284713,0.174689317526507,0.830123810599533
63.4,0.0498724514352145,-1.55388662583439,1.58543398588283,0.56121897629208,0.174525627341404,0.82997272675485
63.5,0.0483391097074051,-1.55499427899215,1.58438971404653,0.560874182319086,0.174366109226867,0.82982531041877
63.6,0.0468450125816313,-1.55607379199366,1.58337216948574,0.560538200767221,0.174210754388061,0.829681569365556
63.7,0.0453901600578941,-1.55712516483891,1.58238135220047,0.560211032952351,0.174059554256749,0.829541511173593
63.8,0.0439745521361921,-1.55857550725924,1.58141726219072,0.559892680108578,0.173851147487659,0.82940514322513
63.9,0.0425981888165257,-1.56015514738284,1.58047989945648,0.559583143391999,0.173624385506941,0.829272472706039
64,0.0412610700988958,-1.56113792927338,1.57956926399775,0.559282423884366,0.173483422211261,0.829143506605579
64.1,0.0399631959833011,-1.56232537067177,1.57868535581454,0.558990522596645,0.173313224650083,0.829018251716162
64.2,0.0387045664697425,-1.56360194867712,1.57782817490685,0.558707440472472,0.17313039824886,0.828896714633139
64.3,0.0374851815582196,-1.56483938546912,1.57699772127466,0.558433178391518,0.172953323067507,0.828778901754584
64.4,0.0363050412487322,-1.5660376810478,1.57619399491799,0.558167737172743,0.172781985470872,0.828664819281088
64.5,0.0351641455412814,-1.56719683541313,1.57514001677207,0.557911117577553,0.172616372260739,0.828515124216434
64.6,0.0340624944358656,-1.56831684856513,1.57374036764257,0.557663320312862,0.172456470675312,0.82831617368277
64.7,0.0330000879324857,-1.56939772050379,1.57239057882291,0.557424346034045,0.172302268388721,0.828124137179514
64.8,0.0319769260311422,-1.57043945122911,1.57109065031308,0.557194195347791,0.172153753510525,0.827939033511588
64.9,0.030993008731834,-1.5714420407411,1.5698405821131,0.556972868814863,0.172010914585235,0.827760880798396
65,0.0300483360345616,-1.57240548903976,1.5686319632504,0.556760366952747,0.171873740591855,0.8275884963499
65.1,0.0291429079393253,-1.57332979612507,1.56745152334727,0.556556690238202,0.171742220943427,0.827419999227027
65.2,0.0282767244461244,-1.57421496199705,1.56632060172992,0.556361839109718,0.171616345486598,0.827258448177851
65.3,0.0274497855549594,-1.57506098665569,1.56523919839833,0.556175813969856,0.171496104501196,0.827103858884511
65.4,0.0266620912658306,-1.575867870101,1.56420731335251,0.555998615187502,0.171381488699826,0.826956246348622
65.5,0.0259136415787371,-1.57663561233297,1.5627875849133,0.555830243100009,0.171272489227476,0.826752989442949
65.6,0.0252044364936797,-1.5773642133516,1.5610642905794,0.555670698015244,0.171169097661145,0.82650601870901
65.7,0.0245344760106581,-1.57805367315689,1.55935438458225,0.555519980213532,0.171071306009482,0.826260691851785
65.8,0.0239037601296721,-1.57921121641709,1.55765786692188,0.555378089949493,0.17090722202233,0.826017015203521
65.9,0.023312288850722,-1.58144816094686,1.55597473759826,0.555245027453784,0.17059048488479,0.825774995051299
66,0.0227600621738076,-1.58413360846022,1.55485831087836,0.555120792934735,0.170210858654376,0.825614315587468
66.1,0.022247080098929,-1.58680313184216,1.5543807275111,0.55500538657989,0.169834149386036,0.825545544677422
66.2,0.0217733426260864,-1.5894567310927,1.55393968065279,0.554898808557435,0.169460344791444,0.825482015945038
66.3,0.0213388497552796,-1.59207659904605,1.55353517030345,0.554801059017532,0.169091934553986,0.825423733921955
66.4,0.0209436014865083,-1.59482931090309,1.55316719646308,0.554712138093551,0.168705531161602,0.825370702765023
66.5,0.0205875978197732,-1.59756419272219,1.55283575913166,0.554632045903199,0.168322327904992,0.825322926256143
66.6,0.0202708387550734,-1.60298038458725,1.55254085830921,0.554560782549541,0.167565477108765,0.825280407802119
66.7,0.01999332429241,-1.60900154801686,1.55228249399572,0.554498348121935,0.166727281651507,0.82524315043453
66.8,0.0197550544317819,-1.61500480895968,1.55206066619119,0.554444742696845,0.165894920663439,0.825211156809614
66.9,0.0195560291731898,-1.6200420229533,1.55187537489562,0.554399966338566,0.165199074793326,0.825184429208169
67,0.0193962485166337,-1.62037183842661,1.55172662010901,0.554364019099844,0.165153595511087,0.825162969535462
67.1,0.0192757124621128,-1.6206598584158,1.55161440183137,0.554336901022392,0.165113887753812,0.82514677932116
67.2,0.0191944210096282,-1.62087339625647,1.55153872006269,0.554318612137304,0.165084453391611,0.825135859719274
67.3,0.0191523741591795,-1.62092076310659,1.55149957480297,0.554309152465369,0.165077924847548,0.825130211508109
67.4,0.0191459678146608,-1.62095444589439,1.55149361065853,0.554307711169984,0.165073282495468,0.825129350937978
67.5,0.0191459687521072,-1.62339455375253,1.55149361165841,0.55430771138089,0.16473725163131,0.825129351082252
67.6,0.019145969689554,-1.62583466161068,1.5514936126583,0.554307711591796,0.164401770115891,0.825129351226526
67.7,0.0191459706270005,-1.62827476946882,1.55149361365818,0.554307711802702,0.164066837599487,0.8251293513708
67.8,0.0191459715644473,-1.63071487732697,1.55149361465806,0.554307712013608,0.163732453730253,0.825129351515074
67.9,0.0191459725018937,-1.63315498518511,1.55149361565794,0.554307712224514,0.163398618154236,0.825129351659348
68,0.0191459734393402,-1.63559509304325,1.55149361665783,0.554307712435421,0.16306533051538,0.825129351803622
68.1,0.019145974376787,-1.6380352009014,1.55149361765771,0.554307712646327,0.162732590455544,0.825129351947896
68.2,0.0191459753142333,-1.63847778791335,1.55149361865759,0.554307712857233,0.162672296668856,0.82512935209217
68.3,0.0191459762516799,-1.63854035380732,1.55149361965747,0.554307713068139,0.162663774747012,0.825129352236444
68.4,0.0191459771891267,-1.63860291970128,1.55149362065736,0.554307713279045,0.162655253184883,0.825129352380718
68.5,0.019145978126573,-1.63866548559525,1.55143997460178,0.554307713489951,0.162646731982464,0.825121611607839
68.6,0.0191459790640196,-1.63869267537646,1.54668992079104,0.554307713700857,0.162643028964742,0.824435139279786
68.7,0.0191459800014664,-1.64061772762334,1.54101686754635,0.554307713911764,0.162381025805164,0.823612499218602
68.8,0.0191459809389127,-1.64265340695652,1.53534381430166,0.55430771412267,0.162104336339995,0.822786833088099
68.9,0.0191459818763591,-1.64468908628971,1.52967076105697,0.554307714333576,0.161828027253212,0.821958137520265
69,0.0191459828138061,-1.64672476562289,1.52399770781227,0.554307714544482,0.161552098332296,0.821126409220187
69.1,0.0191459837512524,-1.64876044495608,1.52394398235592,0.554307714755388,0.161276549363741,0.821118518005637
69.2,0.019145984688699,-1.65079612428927,1.52394398335566,0.554307714966294,0.161001380133058,0.821118518152482
69.3,0.0191459856261456,-1.65177404411367,1.52394398435541,0.554307715177201,0.160869326574088,0.821118518299327
69.4,0.0191459865635921,-1.65219130252952,1.52394398535515,0.554307715388107,0.160813008669417,0.821118518446173
69.5,0.0191459875010389,-1.65260856094537,1.52394398635489,0.554307715599013,0.160756706703682,0.821118518593018
69.6,0.0191459884384853,-1.65302581936122,1.52394398735463,0.554307715809919,0.160700420675015,0.821118518739863
69.7,0.0191459893759318,-1.65344307777708,1.52394398835438,0.554307716020825,0.160644150581549,0.821118518886708
69.8,0.0191459903133786,-1.65386033619293,1.52394398935412,0.554307716231731,0.160587896421415,0.821118519033553
69.9,0.0191459912508252,-1.65427759460878,1.52394399035386,0.554307716442637,0.16053165819274,0.821118519180398
70,0.0191459921882717,-1.65469485302463,1.52394399135361,0.554307716653544,0.160475435893651,0.821118519327243
70.1,0.0191459931257183,-1.65511211144049,1.52394399235335,0.55430771686445,0.160419229522273,0.821118519474088
70.2,0.0191459940631649,-1.65552936985634,1.52394399335309,0.554307717075356,0.16036303907673,0.821118519620933
70.3,0.0191459950006114,-1.65594662827219,1.52394399435283,0.554307717286262,0.160306864555143,0.821118519767778
70.4,0.019145995938058,-1.65636388668804,1.52394399535258,0.554307717497168,0.160250705955632,0.821118519914623
70.5,0.0191459968755043,-1.6567811451039,1.52394399635232,0.554307717708074,0.160194563276315,0.821118520061468
70.6,0.0191459978129513,-1.65719840351975,1.52394399735206,0.554307717918981,0.16013843651531,0.821118520208314
70.7,0.0191459987503977,-1.6576156619356,1.5239439983518,0.554307718129887,0.160082325670729,0.821118520355159
70.8,0.019145999687844,-1.6579815625308,1.52394399935155,0.554307718340793,0.160033134268349,0.821118520502004
70.9,0.019146000625291,-1.65834686418772,1.52394400035129,0.554307718551699,0.15998403559347,0.821118520648849
71,0.0191460015627374,-1.66483200894724,1.52394400135103,0.554307718762605,0.159114423129989,0.821118520795694
71.1,0.0191460025001837,-1.67162710070111,1.52394400235077,0.554307718973511,0.158207364633022,0.821118520942539
71.2,0.0191460034376305,-1.67842219245499,1.52394400335052,0.554307719184417,0.157304509666194,0.821118521089384
71.3,0.0191460043750771,-1.6820585048753,1.52394400435026,0.554307719395323,0.156823081277176,0.821118521236229
71.4,0.0191460053125234,-1.68205850387554,1.52394400535,0.55430771960623,0.156823081409373,0.821118521383074
71.5,0.0191460062499702,-1.68205850287578,1.52394400634974,0.554307719817136,0.156823081541571,0.821118521529919
71.6,0.0191460071874168,-1.68205850187602,1.52390693060304,0.554307720028042,0.156823081673768,0.821113075672069
71.7,0.0191460081248631,-1.68205850087627,1.52386844265206,0.554307720238948,0.156823081805966,0.821107422245918
71.8,0.0191460090623099,-1.68205849987651,1.52382995470107,0.554307720449854,0.156823081938163,0.821101768680028
71.9,0.0191460099997567,-1.68205849887675,1.52379146675008,0.55430772066076,0.156823082070361,0.821096114974395
72,0.0191460109372028,-1.68205849787699,1.52375297879909,0.554307720871667,0.156823082202559,0.821090461129021
72.1,0.0191460118746496,-1.68205849687724,1.52371449084811,0.554307721082573,0.156823082334756,0.821084807143903
72.2,0.0191460128120964,-1.68504325155746,1.52367600289712,0.554307721293479,0.156428813549587,0.82107915301904
72.3,0.0191460137495427,-1.68517605943047,1.52363751494613,0.554307721504385,0.156411289176387,0.821073498754432
72.4,0.0191460146869893,-1.68517605843054,1.52359902699514,0.554307721715291,0.156411289308324,0.821067844350078
72.5,0.0191460156244361,-1.68517605743062,1.52356053904416,0.554307721926197,0.15641128944026,0.821062189805976
72.6,0.0191460165618824,-1.6851760564307,1.52352205109317,0.554307722137104,0.156411289572197,0.821056535122125
72.7,0.019146017499329,-1.68517605543077,1.52348356314218,0.55430772234801,0.156411289704134,0.821050880298526
72.8,0.0191460184367755,-1.68517605443085,1.52344507519119,0.554307722558916,0.156411289836071,0.821045225335176
72.9,0.0191460193742226,-1.68517605343092,1.52340658724021,0.554307722769822,0.156411289968008,0.821039570232074
73,0.0191460203116687,-1.68639121386694,1.52336809928922,0.554307722980728,0.156251020373754,0.82103391498922
73.1,0.0191460212491152,-1.68859918912875,1.52332961133823,0.554307723191634,0.155960149222474,0.821028259606613
73.2,0.0191460221865623,-1.69110227616447,1.52329112338725,0.55430772340254,0.155630935081449,0.821022604084251
73.3,0.0191460231240084,-1.69360536320019,1.52325263543626,0.554307723613446,0.155302288007116,0.821016948422134
73.4,0.0191460240614549,-1.69610845023591,1.52224609482801,0.554307723824353,0.154974207562489,0.820868991378346
73.5,0.0191460249989019,-1.69861153727164,1.52074502674951,0.554307724035259,0.154646693308547,0.820648163369717
73.6,0.0191460259363483,-1.70111462430736,1.519243958671,0.554307724246165,0.154319744804238,0.820427122683219
73.7,0.0191460268737946,-1.70361771134308,1.51774289059249,0.554307724457071,0.153993361606495,0.820205869260847
73.8,0.0191460278112416,-1.7061207983788,1.51624182251398,0.554307724667977,0.153667543270248,0.819984403044963
73.9,0.0191460287486875,-1.70858722295432,1.51474075443547,0.554307724878883,0.153347049238633,0.819762723978297
74,0.0191460296861343,-1.71101492493022,1.51323968635697,0.55430772508979,0.153032121675264,0.819540832003951
74.1,0.0191460306235816,-1.71234788178185,1.51173861827846,0.554307725300696,0.152859432643488,0.819318727065397
74.2,0.0191460315610272,-1.71241012957622,1.51023755019995,0.554307725511602,0.152851372137484,0.819096409106478
74.3,0.019146032498474,-1.71247237737059,1.50876072508923,0.554307725722508,0.152843311979834,0.81887747374726
74.4,0.0191460334359213,-1.71253462516496,1.50876072608806,0.554307725933414,0.152835252170533,0.818877473895405
74.5,0.0191460343733669,-1.71259687295932,1.5087607270869,0.55430772614432,0.152827192709574,0.81887747404355
74.6,0.0191460353108139,-1.71265912075369,1.50876072808574,0.554307726355226,0.152819133596948,0.818877474191694
74.7,0.0191460362482609,-1.71493048819214,1.50876072908457,0.554307726566133,0.152525301833293,0.818877474339839
74.8,0.0191460371857066,-1.71914153777272,1.50876073008341,0.554307726777039,0.151981772060399,0.818877474487984
74.9,0.0191460381231536,-1.72335258735331,1.50876073108225,0.554307726987945,0.151439833063531,0.818877474636128
75,0.0191460390606002,-1.7275636369339,1.50876073208108,0.554307727198851,0.150899482653193,0.818877474784273
75.1,0.0191460399980463,-1.73177468651449,1.50876073307992,0.554307727409757,0.150360718624619,0.818877474932417
75.2,0.0191460409354933,-1.73598573609508,1.50876073407876,0.554307727620663,0.149823538757923,0.818877475080562
75.3,0.0191460418729399,-1.74019678567567,1.50876073507759,0.554307727831569,0.149287940818242,0.818877475228707
75.4,0.019146042810386,-1.74440783525626,1.50876073607643,0.554307728042475,0.148753922555889,0.818877475376851
75.5,0.019146043747833,-1.74647005631453,1.50876073707527,0.554307728253382,0.148492980459108,0.818877475524996
75.6,0.0191460446852796,-1.746532304109,1.5087607380741,0.554307728464288,0.148485109844949,0.81887747567314
75.7,0.0191460456227257,-1.74659455190347,1.50876073907294,0.554307728675194,0.148477239575218,0.818877475821285
75.8,0.0191460465601727,-1.74665679969795,1.50876074007178,0.5543077288861,0.148469369649906,0.81887747596943
75.9,0.0191460474976193,-1.74934867392477,1.50876074107061,0.554307729097006,0.148129368118342,0.818877476117574
76,0.0191460484350654,-1.75627820144287,1.50876074206945,0.554307729307912,0.147257081808365,0.818877476265719
76.1,0.0191460493725129,-1.76320772896097,1.50876074306829,0.554307729518819,0.146389049415045,0.818877476413863
76.2,0.019146050309959,-1.76587262919515,1.50876074406712,0.554307729729725,0.146056359062485,0.818877476562008
76.3,0.0191460512474051,-1.76847641526653,1.50876074506596,0.554307729940631,0.145731903910473,0.818877476710153
76.4,0.0191460521848525,-1.7710802013379,1.5087607460648,0.554307730151537,0.145408046786219,0.818877476858297
76.5,0.0191460531222987,-1.77633488836858,1.50876074706363,0.554307730362443,0.144756291380017,0.818877477006442
76.6,0.019146054059745,-1.78210022842874,1.50876074806247,0.554307730573349,0.14404399211696,0.818877477154586
76.7,0.0191460549971922,-1.78719256298721,1.50876074906131,0.554307730784256,0.14341726847884,0.818877477302731
76.8,0.0191460559346386,-1.78734039124526,1.50876075006014,0.554307730995162,0.143399108918578,0.818877477450876
76.9,0.0191460568720847,-1.7874882195033,1.50876075105898,0.554307731206068,0.143380951272802,0.81887747759902
77,0.0191460578095319,-1.78763017306623,1.50876075205782,0.554307731416974,0.143363517013665,0.818877477747165
77.1,0.0191460587469783,-1.78860040507311,1.50876075305665,0.55430773162788,0.14324440363934,0.81887747789531
77.2,0.0191460596844246,-1.791028107049,1.50876075405549,0.554307731838786,0.142946720803516,0.818877478043454
77.3,0.0191460606218716,-1.7934558090249,1.50876075505433,0.554307732049693,0.142649553594732,0.818877478191599
77.4,0.019146061559318,-1.7958835110008,1.50876075605316,0.554307732260599,0.142352901547879,0.818877478339743
77.5,0.0191460624967643,-1.7983112129767,1.508760757052,0.554307732471505,0.142056764196434,0.818877478487888
77.6,0.0191460634342113,-1.80073891495259,1.50876075805084,0.554307732682411,0.141761141072458,0.818877478636033
77.7,0.0191460643716577,-1.80316661692849,1.50876075904967,0.554307732893317,0.141466031706614,0.818877478784177
77.8,0.0191460653091042,-1.80539308689122,1.50876076004851,0.554307733104223,0.141195835174019,0.818877478932322
77.9,0.019146066246551,-1.80545533468573,1.50876076104735,0.554307733315129,0.141188287201727,0.818877479080467
78,0.0191460671839974,-1.80618482943154,1.50876076204618,0.554307733526036,0.141099856083801,0.818877479228611
78.1,0.0191460681214439,-1.8092132608013,1.50876076304502,0.554307733736942,0.14073323716642,0.818877479376756
78.2,0.0191460690588903,-1.81224169217106,1.50876076404386,0.554307733947848,0.140367415154953,0.8188774795249
78.3,0.0191460699963371,-1.81527012354082,1.50876076504269,0.554307734158754,0.140002389125997,0.818877479673045
78.4,0.0191460709337836,-1.81827053379626,1.50876076604153,0.55430773436966,0.139641524625135,0.81887747982119
78.5,0.01914607187123,-1.81959711772526,1.50876076704037,0.554307734580566,0.139482222661869,0.818877479969334
78.6,0.0191460728086768,-1.81987696681428,1.5087607680392,0.554307734791473,0.139448636622962,0.818877480117479
78.7,0.0191460737461233,-1.82016952689898,1.50876076903804,0.554307735002379,0.139413532321837,0.818877480265623
78.8,0.0191460746835699,-1.82042968914729,1.50876077003688,0.554307735213285,0.139382321659962,0.818877480413768
78.9,0.0191460756210164,-1.82067827091343,1.50876077103571,0.554307735424191,0.139352505734473,0.818877480561913
79,0.019146076558463,-1.82090303634748,1.50876077203455,0.554307735635097,0.139325551040254,0.818877480710057
79.1,0.0191460774959096,-1.8214015327457,1.50876077303339,0.554307735846003,0.139265785118982,0.818877480858202
79.2,0.0191460784333561,-1.82486538538658,1.50876077403222,0.554307736056909,0.138851088831193,0.818877481006347
79.3,0.0191460793708027,-1.82832834159679,1.50876077503106,0.554307736267815,0.138437535708046,0.818877481154491
79.4,0.0191460803082493,-1.83177389575415,1.5087607760299,0.554307736478722,0.138027087294697,0.818877481302636
79.5,0.0191460812456958,-1.83521944991151,1.50876077702873,0.554307736689628,0.137617661425307,0.81887748145078
79.6,0.0191460821831424,-1.83682384529206,1.50876077802757,0.554307736900534,0.137427364001266,0.818877481598925
79.7,0.019146083120589,-1.84030651514636,1.50876077902641,0.55430773711144,0.137015045602594,0.81887748174707
79.8,0.0191460840580358,-1.84571618984481,1.50876078002524,0.554307737322346,0.136376650393269,0.818877481895214
79.9,0.0191460849954821,-1.85113366332948,1.50876078102408,0.554307737533252,0.135739846887531,0.818877482043359
80,0.0191460859329287,-1.85654723742104,1.50876078202292,0.554307737744159,0.135106007375979,0.818877482191503
80.1,0.0191460868703752,-1.8619608115126,1.50876078302175,0.554307737955065,0.134474667070072,0.818877482339648
80.2,0.0191460878078218,-1.8654083633509,1.50876078402059,0.554307738165971,0.134073907688622,0.818877482487793
80.3,0.0191460887452684,-1.867971322395,1.50876078501943,0.554307738376877,0.133776631989935,0.818877482635937
80.4,0.0191460896827149,-1.87052178018872,1.50876078601826,0.554307738587783,0.133481359761867,0.818877482784082
80.5,0.0191460906201619,-1.87294948216461,1.5087607870171,0.554307738798689,0.133200811599866,0.818877482932227
80.6,0.019146091557608,-1.87537718414051,1.50876078801594,0.554307739009595,0.132920762637652,0.818877483080371
80.7,0.0191460924950551,-1.87767945946024,1.50876078901477,0.554307739220502,0.132655643057854,0.818877483228516
80.8,0.0191460934325014,-1.88031869105636,1.50876079001361,0.554307739431408,0.132352272319225,0.81887748337666
80.9,0.0191460943699482,-1.88283474060039,1.50876079101245,0.554307739642314,0.132063608568624,0.818877483524805
81,0.0191460953073943,-1.88535079014442,1.50876079201128,0.55430773985322,0.13177547878216,0.81887748367295
81.1,0.0191460962448415,-1.88786683968845,1.50876079301012,0.554307740064126,0.131487882389103,0.818877483821094
81.2,0.0191460971822874,-1.89038288923248,1.50876079400896,0.554307740275032,0.131200818817465,0.818877483969239
81.3,0.0191460981197344,-1.89289893877651,1.50876079500779,0.554307740485939,0.130914287494008,0.818877484117383
81.4,0.0191460990571808,-1.89541498832053,1.50876079600663,0.554307740696845,0.130628287844252,0.818877484265528
81.5,0.0191460999946276,-1.89793103786456,1.50876079700547,0.554307740907751,0.130342819292492,0.818877484413673
81.6,0.0191461009320737,-1.90042446941421,1.5087607980043,0.554307741118657,0.130060440347078,0.818877484561817
81.7,0.0191461018695209,-1.90374345636335,1.50876079900314,0.554307741329563,0.129685375349038,0.818877484709962
81.8,0.019146102806967,-1.90818082488752,1.50876080000198,0.554307741540469,0.129185364975011,0.818877484858106
81.9,0.0191461037444138,-1.91261819341169,1.50876080100081,0.554307741751375,0.128686997370537,0.818877485006251
82,0.0191461046818602,-1.9168064045527,1.50876080199965,0.554307741962282,0.128218117127247,0.818877485154396
82.1,0.0191461056193072,-1.92159283077468,1.50876080299849,0.554307742173188,0.127684050263725,0.81887748530254
82.2,0.0191461065567531,-1.92616134632559,1.50876080399732,0.554307742384094,0.127176070116282,0.818877485450685
82.3,0.0191461074942001,-1.93240000031559,1.50876080499616,0.554307742595,0.126485174275478,0.818877485598829
82.4,0.0191461084316464,-1.93771940238142,1.508760805995,0.554307742805906,0.125898618025792,0.818877485746974
82.5,0.0191461093690932,-1.94124101252789,1.50876080699383,0.554307743016812,0.125511581619939,0.818877485895119
82.6,0.0191461103065393,-1.94476262267437,1.50876080799267,0.554307743227718,0.125125564717447,0.818877486043263
82.7,0.0191461112439866,-1.94855988221545,1.50876080899151,0.554307743438625,0.124710473293203,0.818877486191408
82.8,0.0191461121814327,-1.95212323097219,1.50876080999035,0.554307743649531,0.124322025961881,0.818877486339553
82.9,0.0191461131188795,-1.9553874783163,1.50876081098918,0.554307743860437,0.123967095783345,0.818877486487697
83,0.0191461140563258,-1.95894547895482,1.50876081198802,0.554307744071343,0.123581216249981,0.818877486635842
83.1,0.0191461149937728,-1.96250347959334,1.50876081298686,0.554307744282249,0.123196368948646,0.818877486783986
83.2,0.0191461159312187,-1.96606148023186,1.50876081398569,0.554307744493155,0.122812552169222,0.818877486932131
83.3,0.019146116868666,-1.96961948087038,1.50876081498453,0.554307744704062,0.122429764197725,0.818877487080276
83.4,0.0191461178061128,-1.9731774815089,1.50876081598337,0.554307744914968,0.122048003316357,0.81887748722842
83.5,0.0191461187435589,-1.97673548214742,1.5087608169822,0.554307745125874,0.121667267803561,0.818877487376565
83.6,0.0191461196810052,-1.98029348278595,1.50876081798104,0.55430774533678,0.121287555934068,0.818877487524709
83.7,0.0191461206184529,-1.98385148342446,1.50876081897988,0.554307745547686,0.120908865978951,0.818877487672854
83.8,0.0191461215558983,-1.98740948406299,1.50876081997871,0.554307745758592,0.120531196205672,0.818877487820999
83.9,0.0191461224933454,-1.99096748470151,1.50876082097755,0.554307745969498,0.12015454487814,0.818877487969143
84,0.0191461234307921,-1.99452548534003,1.50876082197639,0.554307746180405,0.119778910256752,0.818877488117288
84.1,0.0191461243682385,-1.99808154416949,1.50876082297522,0.554307746391311,0.119404494773815,0.818877488265432
84.2,0.0191461253056846,-2.00152709832685,1.50876082397406,0.554307746602217,0.119042679707901,0.818877488413577
84.3,0.0191461262431309,-2.00497265248421,1.50876082497289,0.554307746813123,0.118681813239392,0.818877488561722
84.4,0.0191461271805777,-2.00841820664157,1.50876082597173,0.554307747024029,0.118321893776318,0.818877488709866
84.5,0.0191461281180254,-2.01145034488747,1.50876082697057,0.554307747234936,0.118005941480131,0.818877488858011
84.6,0.0191461290554702,-2.0115386914557,1.5087608279694,0.554307747445841,0.117996746631981,0.818877489006155
84.7,0.0191461299929179,-2.01162703802392,1.50876082896824,0.554307747656748,0.117987552404438,0.8188774891543
84.8,0.0191461309303633,-2.01318266699882,1.50876082996708,0.554307747867654,0.117825759738558,0.818877489302445
84.9,0.0191461318678103,-2.01716041727478,1.50876083096591,0.55430774807856,0.117412929164733,0.818877489450589
85,0.0191461328052571,-2.02157482457861,1.50876083196475,0.554307748289466,0.116956248817767,0.818877489598734
85.1,0.0191461337427035,-2.02598923188243,1.50876083296359,0.554307748500372,0.116501110273012,0.818877489746878
85.2,0.0191461346801496,-2.03040363918626,1.50876083396242,0.554307748711278,0.116047510147901,0.818877489895023
85.3,0.0191461356175973,-2.03481804649009,1.50876083496126,0.554307748922185,0.115595445052815,0.818877490043168
85.4,0.0191461365550427,-2.03923245379391,1.5087608359601,0.55430774913309,0.115144911591228,0.818877490191312
85.5,0.0191461374924897,-2.04364686109774,1.50876083695893,0.554307749343997,0.114695906359843,0.818877490339457
85.6,0.0191461384299365,-2.04806126840157,1.50876083795777,0.554307749554903,0.114248425948734,0.818877490487602
85.7,0.0191461393673829,-2.05247567570539,1.50873572487048,0.554307749765809,0.113802466941481,0.818873765756338
85.8,0.0191461403048305,-2.05689008300922,1.50870187595283,0.554307749976715,0.113358025915311,0.81886874524688
85.9,0.0191461412422766,-2.06130449031305,1.50866802703518,0.554307750187621,0.112915099441232,0.818863724629044
86,0.0191461421797221,-2.0649045950621,1.50863417811752,0.554307750398527,0.112554996151381,0.81885870390283
86.1,0.0191461431171707,-2.0684610738537,1.50860032919987,0.554307750609434,0.112200241602876,0.818853683068237
86.2,0.0191461440546159,-2.07201755264531,1.50856648028222,0.55430775082034,0.111846464261668,0.818848662125265
86.3,0.0191461449920638,-2.07557403143692,1.50853263136457,0.554307751031246,0.111493662323735,0.818843641073913
86.4,0.0191461459295099,-2.07913051022853,1.50849878244692,0.554307751242152,0.111141833982684,0.81883861991418
86.5,0.019146146866956,-2.08268698902014,1.50846493352927,0.554307751453058,0.110790977429801,0.818833598646065
86.6,0.019146147804403,-2.08624346781175,1.50843108461161,0.554307751663965,0.110441090854087,0.818828577269569
86.7,0.0191461487418501,-2.08979994660336,1.50839723569396,0.554307751874871,0.110092172442312,0.81882355578469
86.8,0.0191461496792955,-2.09335642539497,1.50736743897253,0.554307752085777,0.109744220379054,0.818670733693322
86.9,0.0191461506167432,-2.09691290418657,1.50604729322918,0.554307752296683,0.109397232846741,0.818474676975088
87,0.0191461515541884,-2.10043670761045,1.50472714748584,0.554307752507589,0.109054382773685,0.818278455330113
87.1,0.0191461524916356,-2.10395764682764,1.50340700174249,0.554307752718495,0.108712753556223,0.818082068721401
87.2,0.0191461534290824,-2.10747858604483,1.50208685599915,0.554307752929401,0.108372064366911,0.817885517112185
87.3,0.0191461543665288,-2.11099952526202,1.5007667102558,0.554307753140308,0.10803231343426,0.817688800465918
87.4,0.0191461553039749,-2.11452046447921,1.49944656451246,0.554307753351214,0.107693498984925,0.817491918746286
87.5,0.0191461562414226,-2.11803300218726,1.49812641876911,0.55430775356212,0.107356424366302,0.817294871917197
87.6,0.019146157178868,-2.12188698318198,1.49680627302577,0.554307753773026,0.106987651924816,0.817097659942788
87.7,0.019146158116315,-2.12753013472591,1.49548612728242,0.554307753983932,0.106449692451928,0.816900282787426
87.8,0.0191461590537605,-2.13109898248481,1.49416598153908,0.554307754194838,0.106110706708532,0.816702740415702
87.9,0.0191461599912082,-2.13544324439058,1.49284583579573,0.554307754405744,0.105699352685428,0.81650503279244
88,0.0191461609286543,-2.13612996832075,1.49153220758999,0.55430775461665,0.105634456307718,0.816308137184011
88.1,0.0191461618661006,-2.1391637301554,1.49153220858983,0.554307754827557,0.105348181898386,0.816308137333935
88.2,0.0191461628035474,-2.14265066382911,1.49153220958967,0.554307755038463,0.105019990564982,0.816308137483861
88.3,0.0191461637409944,-2.14517588471987,1.49153221058951,0.554307755249369,0.104782879676305,0.816308137633785
88.4,0.0191461646784399,-2.14687803242559,1.49153221158935,0.554307755460275,0.104623319764217,0.81630813778371
88.5,0.0191461656158876,-2.14868734622723,1.49153221258918,0.554307755671181,0.104453949374388,0.816308137933635
